timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-13T08:36:53+10:00,2424341,2508_230,-33.829227447509766,151.2156524658203,58.0,31.7,194,3.23,True
2026-09-13T08:36:53+10:00,2643766,2507_120,-33.809261322021484,151.19952392578125,177.0,43.6,410,6.83,False
2026-09-13T08:36:53+10:00,2725882,7085_12M,-33.793704986572266,151.17967224121094,34.0,18.7,-251,-4.18,False
2026-09-13T08:36:53+10:00,2340699,2459_440,-33.882713317871094,151.2084503173828,188.0,0.0,-195,-3.25,False
2026-09-13T08:36:53+10:00,2596324,2459_491,-33.871376037597656,151.128173828125,54.0,27.7,-568,-9.47,False
2026-09-13T08:36:53+10:00,2725957,7085_12M,-33.792545318603516,151.15777587890625,258.0,0.0,171,2.85,True
2026-09-13T08:36:53+10:00,2719430,2514_283,-33.79640579223633,151.1812744140625,6.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2702273,2507_501,-33.83348083496094,151.12721252441406,166.0,45.7,237,3.95,True
2026-09-13T08:36:53+10:00,2686134,2459_423,-33.87297439575195,151.20994567871094,186.0,0.0,-103,-1.72,False
2026-09-13T08:36:53+10:00,2375299,2508_B1,-33.831085205078125,151.22093200683594,295.0,52.9,-175,-2.92,False
2026-09-13T08:36:53+10:00,2211753,2459_464,-33.84789276123047,151.10769653320312,28.0,10.1,-185,-3.08,False
2026-09-13T08:36:53+10:00,2516151,2507_261,-33.82721710205078,151.18789672851562,270.0,32.4,232,3.87,True
2026-09-13T08:36:53+10:00,2672400,2507_115,-33.81327438354492,151.1996612548828,169.0,43.6,106,1.77,True
2026-09-13T08:36:53+10:00,2229076,2507_288,-33.806495666503906,151.1533660888672,316.0,44.6,49,0.82,True
2026-09-13T08:36:53+10:00,2377543,2508_263,-33.83503341674805,151.21780395507812,36.0,30.6,229,3.82,True
2026-09-13T08:36:53+10:00,2289217,2459_423,-33.91080856323242,151.1572265625,120.0,31.0,217,3.62,True
2026-09-13T08:36:53+10:00,2283814,2459_469,-33.882049560546875,151.1727294921875,112.0,29.9,104,1.73,True
2026-09-13T08:36:53+10:00,2719218,2514_194,-33.80417251586914,151.21034240722656,246.0,47.2,174,2.9,True
2026-09-13T08:36:53+10:00,2349513,2459_418,-33.881126403808594,151.10292053222656,189.0,29.5,-21,-0.35,True
2026-09-13T08:36:53+10:00,2529744,7084_SW2,-33.91325759887695,151.16175842285156,313.0,41.8,-29,-0.48,True
2026-09-13T08:36:53+10:00,2620077,2459_530,-33.86759948730469,151.1227569580078,277.0,4.0,-50,-0.83,True
2026-09-13T08:36:53+10:00,2407788,2507_252,-33.81376266479492,151.1688232421875,18.0,4.7,0,0.0,True
2026-09-13T08:36:53+10:00,2377645,2508_144,-33.79606246948242,151.1808319091797,191.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2666376,2459_530,-33.82725143432617,151.1468963623047,46.0,60.5,57,0.95,True
2026-09-13T08:36:53+10:00,2644339,2507_120,-33.795108795166016,151.18707275390625,248.0,8.6,-12,-0.2,True
2026-09-13T08:36:53+10:00,2683095,7083_SW1,-33.91008758544922,151.1325225830078,-37.0,0.0,-14,-0.23,True
2026-09-13T08:36:53+10:00,2340887,2459_428,-33.90251922607422,151.16928100585938,22.0,31.0,197,3.28,True
2026-09-13T08:36:53+10:00,2309964,7083_SW3,-33.90720748901367,151.15879821777344,141.0,40.7,-60,-1.0,True
2026-09-13T08:36:53+10:00,2289861,2459_502,-33.859779357910156,151.10391235351562,174.0,29.2,293,4.88,True
2026-09-13T08:36:53+10:00,1934984,2459_412,-33.919288635253906,151.12635803222656,272.0,14.0,232,3.87,True
2026-09-13T08:36:53+10:00,2285555,2459_303,-33.94593048095703,151.1805419921875,89.0,66.6,157,2.62,True
2026-09-13T08:36:53+10:00,2377842,2508_100,-33.84207534790039,151.24354553222656,357.0,18.4,50,0.83,True
2026-09-13T08:36:53+10:00,2550693,2508_144,-33.804866790771484,151.2462921142578,168.0,33.1,553,9.22,False
2026-09-13T08:36:53+10:00,2286786,2459_438X,-33.881202697753906,151.20498657226562,306.0,0.0,170,2.83,True
2026-09-13T08:36:53+10:00,2702322,2507_501,-33.88074493408203,151.2067108154297,202.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2286679,2459_438X,-33.884334564208984,151.19549560546875,86.0,26.6,-58,-0.97,True
2026-09-13T08:36:53+10:00,2290877,2459_428,-33.90535354614258,151.1279754638672,39.0,49.7,123,2.05,True
2026-09-13T08:36:53+10:00,2283847,2459_348,-33.905609130859375,151.20291137695312,348.0,19.8,69,1.15,True
2026-09-13T08:36:53+10:00,2718866,7070_10M,-33.79520034790039,151.1803436279297,179.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,1934408,2459_412,-33.88439178466797,151.1955108642578,88.0,36.4,139,2.32,True
2026-09-13T08:36:53+10:00,2287029,2459_438X,-33.86385726928711,151.1304168701172,176.0,15.8,48,0.8,True
2026-09-13T08:36:53+10:00,2475031,2459_389,-33.870948791503906,151.2051239013672,83.0,22.3,33,0.55,True
2026-09-13T08:36:53+10:00,2287293,2459_431,-33.88025665283203,151.1874237060547,147.0,27.7,-23,-0.38,True
2026-09-13T08:36:53+10:00,2620914,2507_291,-33.83102035522461,151.2032928466797,145.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2702532,2507_501,-33.88230895996094,151.20089721679688,63.0,4.3,134,2.23,True
2026-09-13T08:36:53+10:00,2377182,2508_100,-33.84204864501953,151.24349975585938,352.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2285892,2459_431,-33.87285614013672,151.2099609375,185.0,0.0,-48,-0.8,True
2026-09-13T08:36:53+10:00,2572379,7084_SW2,-33.937347412109375,151.1528778076172,297.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2643763,2507_120,-33.801021575927734,151.1988067626953,200.0,17.6,-67,-1.12,False
2026-09-13T08:36:53+10:00,2702173,2507_501,-33.869773864746094,151.19383239746094,66.0,0.0,58,0.97,True
2026-09-13T08:36:53+10:00,2377364,2508_144,-33.83128356933594,151.22171020507812,114.0,0.0,1,0.02,True
2026-09-13T08:36:53+10:00,2558823,7083_SW1,-33.913509368896484,151.16696166992188,171.0,34.2,-245,-4.08,False
2026-09-13T08:36:53+10:00,2349328,2459_418,-33.913692474365234,151.16233825683594,308.0,50.8,0,0.0,True
2026-09-13T08:36:53+10:00,2309020,2459_445,-33.86101531982422,151.1716766357422,18.0,1.4,366,6.1,False
2026-09-13T08:36:53+10:00,2289760,2459_389,-33.88101577758789,151.22402954101562,292.0,0.0,10,0.17,True
2026-09-13T08:36:53+10:00,2285509,2459_428,-33.89771270751953,151.1470947265625,227.0,17.6,149,2.48,True
2026-09-13T08:36:53+10:00,2703825,2507_533,-33.79801940917969,151.17843627929688,344.0,45.0,413,6.88,False
2026-09-13T08:36:53+10:00,2609011,2459_430,-33.883056640625,151.2038116455078,233.0,30.2,-88,-1.47,False
2026-09-13T08:36:53+10:00,2666475,2459_461X,-33.871402740478516,151.216552734375,41.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2287610,2459_470,-33.87480926513672,151.209716796875,12.0,0.0,27,0.45,True
2026-09-13T08:36:53+10:00,2284512,2459_303,-33.9196891784668,151.2280731201172,280.0,43.6,-28,-0.47,True
2026-09-13T08:36:53+10:00,2289734,2459_418,-33.888084411621094,151.12359619140625,298.0,11.9,-53,-0.88,True
2026-09-13T08:36:53+10:00,2672483,2507_115,-33.82279968261719,151.20091247558594,3.0,31.7,-121,-2.02,False
2026-09-13T08:36:53+10:00,2620075,2459_530,-33.797515869140625,151.17910766601562,245.0,0.0,110,1.83,True
2026-09-13T08:36:53+10:00,2290074,2459_433,-33.8844108581543,151.1938018798828,269.0,29.5,76,1.27,True
2026-09-13T08:36:53+10:00,2210472,2459_464,-33.86570358276367,151.10614013671875,209.0,17.6,119,1.98,True
2026-09-13T08:36:53+10:00,2554369,2459_358,-33.9150390625,151.16600036621094,142.0,14.0,19,0.32,True
2026-09-13T08:36:53+10:00,2283433,2459_433,-33.88424301147461,151.20077514648438,89.0,49.3,7,0.12,True
2026-09-13T08:36:53+10:00,2230468,2507_292,-33.813716888427734,151.18812561035156,89.0,78.1,34,0.57,True
2026-09-13T08:36:53+10:00,2702282,2507_501,-33.84799575805664,151.15225219726562,327.0,0.0,-50,-0.83,True
2026-09-13T08:36:53+10:00,2288518,2459_438X,-33.87501525878906,151.20968627929688,14.0,0.0,23,0.38,True
2026-09-13T08:36:53+10:00,2377806,2508_100,-33.8316535949707,151.22256469726562,270.0,0.0,-35,-0.58,True
2026-09-13T08:36:53+10:00,2719427,2514_271,-33.87179183959961,151.2056121826172,355.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2550757,2508_114,-33.82661437988281,151.25083923339844,250.0,18.0,53,0.88,True
2026-09-13T08:36:53+10:00,2375689,2508_144,-33.797794342041016,151.17855834960938,243.0,0.0,-5,-0.08,True
2026-09-13T08:36:53+10:00,2288449,2459_470,-33.88147735595703,151.17103576660156,110.0,0.0,-187,-3.12,False
2026-09-13T08:36:53+10:00,2554210,2459_358,-33.92072296142578,151.19203186035156,99.0,27.4,44,0.73,True
2026-09-13T08:36:53+10:00,2036501,2459_440,-33.88285827636719,151.20822143554688,104.0,0.0,272,4.53,True
2026-09-13T08:36:53+10:00,2572420,7084_SW2,-33.9121208190918,151.119140625,51.0,21.2,1308,21.8,False
2026-09-13T08:36:53+10:00,2284979,2459_438X,-33.86942672729492,151.1298370361328,306.0,37.4,5,0.08,True
2026-09-13T08:36:53+10:00,2683130,7083_SW1,-33.91409683227539,151.16636657714844,241.0,0.0,-67,-1.12,False
2026-09-13T08:36:53+10:00,2642832,2507_52,-33.86955642700195,151.18710327148438,107.0,64.4,51,0.85,True
2026-09-13T08:36:53+10:00,2608944,2459_430,-33.90924072265625,151.16258239746094,34.0,34.2,429,7.15,False
2026-09-13T08:36:53+10:00,2377139,2508_100,-33.825626373291016,151.243408203125,118.0,35.3,0,0.0,True
2026-09-13T08:36:53+10:00,2285820,2459_470,-33.873199462890625,151.2099151611328,187.0,0.0,-2,-0.03,True
2026-09-13T08:36:53+10:00,2210535,2459_406,-33.906822204589844,151.1278533935547,132.0,36.7,-240,-4.0,False
2026-09-13T08:36:53+10:00,2288225,2459_437,-33.863887786865234,151.13858032226562,75.0,46.8,3,0.05,True
2026-09-13T08:36:53+10:00,2537455,2507_506,-33.85275650024414,151.1561737060547,140.0,0.0,-8,-0.13,True
2026-09-13T08:36:53+10:00,2375804,2508_B1,-33.793121337890625,151.25364685058594,200.0,76.7,65,1.08,True
2026-09-13T08:36:53+10:00,2287763,2459_442,-33.87205123901367,151.20285034179688,10.0,49.3,-110,-1.83,False
2026-09-13T08:36:53+10:00,2718915,2514_283,-33.78334045410156,151.1979217529297,290.0,44.3,125,2.08,True
2026-09-13T08:36:53+10:00,2666501,2459_461X,-33.8846321105957,151.19383239746094,263.0,0.0,-16,-0.27,True
2026-09-13T08:36:53+10:00,2415531,2508_B1,-33.86513137817383,151.2050018310547,267.0,9.0,43,0.72,True
2026-09-13T08:36:53+10:00,2618668,2459_422,-33.88906478881836,151.1819610595703,150.0,28.1,165,2.75,True
2026-09-13T08:36:53+10:00,2609078,2459_430,-33.920894622802734,151.1665802001953,68.0,50.8,0,0.0,True
2026-09-13T08:36:53+10:00,2596286,2459_490,-33.886566162109375,151.10951232910156,262.0,40.0,6,0.1,True
2026-09-13T08:36:53+10:00,2645039,2507_120,-33.87152862548828,151.20640563964844,173.0,1.4,106,1.77,True
2026-09-13T08:36:53+10:00,2718914,2514_277,-33.782005310058594,151.19671630859375,250.0,0.0,33,0.55,True
2026-09-13T08:36:53+10:00,2377834,2508_100,-33.86609649658203,151.20497131347656,355.0,32.8,106,1.77,True
2026-09-13T08:36:53+10:00,2475081,2459_389,-33.869415283203125,151.19789123535156,356.0,0.0,12,0.2,True
2026-09-13T08:36:53+10:00,2572440,7084_SW2,-33.90480422973633,151.15652465820312,141.0,52.2,39,0.65,True
2026-09-13T08:36:53+10:00,2686122,2459_423,-33.89909744262695,151.1719207763672,254.0,38.2,46,0.77,True
2026-09-13T08:36:53+10:00,2340729,2459_308,-33.90036392211914,151.1936492919922,216.0,31.3,-131,-2.18,False
2026-09-13T08:36:53+10:00,2441725,2507_202,-33.85979080200195,151.2062530517578,196.0,53.3,-70,-1.17,False
2026-09-13T08:36:53+10:00,1961178,2459_445,-33.8946647644043,151.154296875,241.0,11.9,412,6.87,False
2026-09-13T08:36:53+10:00,2636653,2459_504,-33.848106384277344,151.14122009277344,231.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2388911,2508_173X,-33.80424880981445,151.2461700439453,171.0,15.5,344,5.73,False
2026-09-13T08:36:53+10:00,2642801,2507_52,-33.840152740478516,151.13621520996094,282.0,55.1,25,0.42,True
2026-09-13T08:36:53+10:00,2666508,2459_461X,-33.87108612060547,151.120361328125,280.0,54.7,57,0.95,True
2026-09-13T08:36:53+10:00,2725945,7085_12M,-33.79644775390625,151.18087768554688,188.0,0.4,0,0.0,True
2026-09-13T08:36:53+10:00,2475200,2459_389,-33.884822845458984,151.23455810546875,128.0,36.7,-111,-1.85,False
2026-09-13T08:36:53+10:00,2484361,2459_483,-33.88758087158203,151.1145782470703,301.0,47.5,-21,-0.35,True
2026-09-13T08:36:53+10:00,2660322,2459_320,-33.89670181274414,151.21107482910156,100.0,35.3,-131,-2.18,False
2026-09-13T08:36:53+10:00,2645080,2507_52,-33.855018615722656,151.15835571289062,142.0,47.5,-60,-1.0,True
2026-09-13T08:36:53+10:00,2375369,2508_263,-33.82468032836914,151.22509765625,245.0,30.6,57,0.95,True
2026-09-13T08:36:53+10:00,2450202,2508_225,-33.841861724853516,151.2188262939453,182.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2392266,2508_114,-33.824302673339844,151.2366943359375,90.0,40.3,36,0.6,True
2026-09-13T08:36:53+10:00,2589805,2508_280,-33.796234130859375,151.1813201904297,358.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2288379,2459_442,-33.85829162597656,151.18637084960938,266.0,33.1,104,1.73,True
2026-09-13T08:36:53+10:00,1973712,2508_162,-33.79918670654297,151.2772979736328,49.0,33.8,407,6.78,False
2026-09-13T08:36:53+10:00,2284818,2459_442,-33.857730865478516,151.17771911621094,10.0,42.5,-250,-4.17,False
2026-09-13T08:36:53+10:00,2287233,2459_423,-33.878196716308594,151.20811462402344,101.0,0.0,-36,-0.6,True
2026-09-13T08:36:53+10:00,2280015,7083_SW3,-33.91041564941406,151.15609741210938,299.0,32.0,22,0.37,True
2026-09-13T08:36:53+10:00,2636574,2459_504,-33.863765716552734,151.1700897216797,127.0,13.7,279,4.65,True
2026-09-13T08:36:53+10:00,2682051,2507_202,-33.81167221069336,151.21063232421875,11.0,47.5,-43,-0.72,True
2026-09-13T08:36:53+10:00,2550738,2508_144,-33.81100845336914,151.1761016845703,41.0,22.7,313,5.22,False
2026-09-13T08:36:53+10:00,2283496,2459_428,-33.86534118652344,151.21055603027344,218.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2596148,2459_492,-33.85036849975586,151.15524291992188,117.0,0.4,27,0.45,True
2026-09-13T08:36:53+10:00,2668313,2459_420,-33.93217849731445,151.16368103027344,68.0,19.4,-2,-0.03,True
2026-09-13T08:36:53+10:00,2373894,2508_111,-33.83826446533203,151.2562255859375,61.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2718813,2514_194,-33.8557014465332,151.2084197998047,27.0,52.6,177,2.95,True
2026-09-13T08:36:53+10:00,2289655,2459_426,-33.87822723388672,151.20826721191406,101.0,0.0,-216,-3.6,False
2026-09-13T08:36:53+10:00,2374576,2508_144,-33.823646545410156,151.1971435546875,125.0,3.6,-69,-1.15,False
2026-09-13T08:36:53+10:00,2377719,2508_100,-33.85918426513672,151.2064971923828,201.0,53.3,127,2.12,True
2026-09-13T08:36:53+10:00,2643802,2507_52,-33.8689079284668,151.20835876464844,99.0,26.3,0,0.0,True
2026-09-13T08:36:53+10:00,1912123,2459_483,-33.889923095703125,151.1272430419922,105.0,0.0,200,3.33,True
2026-09-13T08:36:53+10:00,2668478,2459_420,-33.93699264526367,151.16400146484375,208.0,20.2,1367,22.78,False
2026-09-13T08:36:53+10:00,2660264,2459_320,-33.88353729248047,151.20387268066406,27.0,0.0,2210,36.83,False
2026-09-13T08:36:53+10:00,2229147,2507_292,-33.86833572387695,151.20523071289062,354.0,21.6,-126,-2.1,False
2026-09-13T08:36:53+10:00,2643472,2507_52,-33.873374938964844,151.2104034423828,281.0,0.4,0,0.0,True
2026-09-13T08:36:53+10:00,2036322,2459_440,-33.885826110839844,151.1573944091797,173.0,4.7,4,0.07,True
2026-09-13T08:36:53+10:00,2284202,2459_433,-33.879756927490234,151.17782592773438,114.0,38.9,-10,-0.17,True
2026-09-13T08:36:53+10:00,2557310,2507_291,-33.83681106567383,151.20590209960938,343.0,0.0,-69,-1.15,False
2026-09-13T08:36:53+10:00,2288006,2459_438X,-33.88424301147461,151.14984130859375,93.0,6.5,52,0.87,True
2026-09-13T08:36:53+10:00,2211139,2459_464,-33.88859939575195,151.118896484375,251.0,40.0,95,1.58,True
2026-09-13T08:36:53+10:00,2644304,2507_120,-33.8039436340332,151.1995086669922,6.0,0.0,-99,-1.65,False
2026-09-13T08:36:53+10:00,2719019,2514_271,-33.811153411865234,151.2042999267578,172.0,59.4,-354,-5.9,False
2026-09-13T08:36:53+10:00,2088409,2508_160X,-33.78083419799805,151.19590759277344,178.0,4.0,-33,-0.55,True
2026-09-13T08:36:53+10:00,2420918,2508_230,-33.83150100708008,151.22335815429688,240.0,28.4,103,1.72,True
2026-09-13T08:36:53+10:00,2554127,2459_358,-33.91582489013672,151.2396240234375,189.0,28.1,346,5.77,False
2026-09-13T08:36:53+10:00,2375594,2508_172X,-33.8505973815918,151.21180725097656,209.0,63.7,-143,-2.38,False
2026-09-13T08:36:53+10:00,2596300,2459_492,-33.87620162963867,151.11415100097656,278.0,33.5,-6,-0.1,True
2026-09-13T08:36:53+10:00,2377739,2508_173X,-33.811309814453125,151.24395751953125,8.0,40.7,121,2.02,True
2026-09-13T08:36:53+10:00,2643734,2507_52,-33.87289047241211,151.20449829101562,244.0,0.0,267,4.45,True
2026-09-13T08:36:53+10:00,2373859,2508_144,-33.812686920166016,151.2444610595703,51.0,31.3,139,2.32,True
2026-09-13T08:36:53+10:00,2679365,2509_370,-33.91211700439453,151.21188354492188,95.0,14.4,157,2.62,True
2026-09-13T08:36:53+10:00,2136783,2509_306,-33.92680740356445,151.18801879882812,219.0,0.0,193,3.22,True
2026-09-13T08:36:53+10:00,2356617,2509_343,-33.904541015625,151.20547485351562,148.0,28.8,-10,-0.17,True
2026-09-13T08:36:53+10:00,2357752,2509_311,-33.88204574584961,151.2067108154297,125.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2352549,2509_307,-33.944942474365234,151.22640991210938,191.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2551713,2509_379,-33.88517761230469,151.2760009765625,185.0,1.8,80,1.33,True
2026-09-13T08:36:53+10:00,2534694,2509_350,-33.94796371459961,151.2549285888672,44.0,31.0,215,3.58,True
2026-09-13T08:36:53+10:00,2628614,2509_304,-33.906917572021484,151.20787048339844,206.0,20.5,84,1.4,True
2026-09-13T08:36:53+10:00,2609304,2509_333,-33.89016342163086,151.27536010742188,222.0,22.3,122,2.03,True
2026-09-13T08:36:53+10:00,2532531,2509_350,-33.93460464477539,151.1940155029297,149.0,24.8,71,1.18,True
2026-09-13T08:36:53+10:00,2136963,2509_396,-33.91668701171875,151.22573852539062,344.0,0.0,513,8.55,False
2026-09-13T08:36:53+10:00,2137806,2509_396,-33.92447280883789,151.2283477783203,136.0,24.1,125,2.08,True
2026-09-13T08:36:53+10:00,2357848,2509_370,-33.90420913696289,151.1901092529297,217.0,43.6,-69,-1.15,False
2026-09-13T08:36:53+10:00,2357176,2509_343,-33.8729362487793,151.20994567871094,186.0,0.0,107,1.78,True
2026-09-13T08:36:53+10:00,2675050,2509_309,-33.93745803833008,151.1946563720703,175.0,52.6,14,0.23,True
2026-09-13T08:36:53+10:00,2534487,2509_350,-33.933387756347656,151.18328857421875,80.0,32.8,-11,-0.18,True
2026-09-13T08:36:53+10:00,2400276,2509_309,-33.93162155151367,151.19415283203125,8.0,35.6,78,1.3,True
2026-09-13T08:36:53+10:00,2435022,2509_390X,-33.89113998413086,151.24880981445312,277.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2140827,2509_396,-33.87712478637695,151.2126007080078,307.0,0.0,275,4.58,True
2026-09-13T08:36:53+10:00,2709359,2504_610X,-33.840057373046875,151.2103729248047,359.0,78.8,37,0.62,True
2026-09-13T08:36:53+10:00,2531813,2509_350,-33.89215850830078,151.24981689453125,186.0,28.4,-5,-0.08,True
2026-09-13T08:36:53+10:00,2532275,2509_352,-33.896385192871094,151.18023681640625,240.0,7.6,-33,-0.55,True
2026-09-13T08:36:53+10:00,2534047,2509_350,-33.908260345458984,151.2549591064453,181.0,23.0,289,4.82,True
2026-09-13T08:36:53+10:00,2679368,2509_370,-33.903648376464844,151.20228576660156,159.0,45.4,-134,-2.23,False
2026-09-13T08:36:53+10:00,2628809,2509_304,-33.87709426879883,151.20944213867188,183.0,32.0,52,0.87,True
2026-09-13T08:36:53+10:00,2488499,2509_392,-33.893672943115234,151.19882202148438,21.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2494858,2509_374,-33.91435241699219,151.24862670898438,285.0,32.0,47,0.78,True
2026-09-13T08:36:53+10:00,2533583,2509_350,-33.94833755493164,151.2543182373047,290.0,22.7,-56,-0.93,True
2026-09-13T08:36:53+10:00,2138850,2509_396,-33.8621940612793,151.21121215820312,4.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2705472,2504_607X,-33.863094329833984,151.20523071289062,175.0,0.0,161,2.68,True
2026-09-13T08:36:53+10:00,2399567,2509_390X,-33.916744232177734,151.23886108398438,100.0,32.8,103,1.72,True
2026-09-13T08:36:53+10:00,2356718,2509_373,-33.91323471069336,151.23947143554688,340.0,0.0,3,0.05,True
2026-09-13T08:36:53+10:00,2146635,2509_375,-33.91811752319336,151.24119567871094,266.0,0.0,-206,-3.43,False
2026-09-13T08:36:53+10:00,2532431,2509_324,-33.87803268432617,151.23431396484375,321.0,36.0,55,0.92,True
2026-09-13T08:36:53+10:00,2356451,2509_311,-33.87248229980469,151.22488403320312,4.0,0.0,-66,-1.1,False
2026-09-13T08:36:53+10:00,2356418,2509_370,-33.872169494628906,151.1807403564453,325.0,41.8,-137,-2.28,False
2026-09-13T08:36:53+10:00,2146513,2509_396,-33.941341400146484,151.23890686035156,345.0,26.6,-15,-0.25,True
2026-09-13T08:36:53+10:00,2674965,2509_309,-33.893123626708984,151.1990203857422,21.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2534576,2509_324,-33.87373352050781,151.21267700195312,99.0,34.2,59,0.98,True
2026-09-13T08:36:53+10:00,2470850,2509_356,-33.94209289550781,151.2434844970703,96.0,27.7,-6,-0.1,True
2026-09-13T08:36:53+10:00,2356799,2509_370,-33.918296813964844,151.2430419921875,282.0,42.8,44,0.73,True
2026-09-13T08:36:53+10:00,2398231,2509_392,-33.91963577270508,151.22640991210938,351.0,47.2,-340,-5.67,False
2026-09-13T08:36:53+10:00,2403082,2509_311,-33.858524322509766,151.2046661376953,279.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2357224,2509_370,-33.902008056640625,151.17897033691406,337.0,0.0,234,3.9,True
2026-09-13T08:36:53+10:00,2533696,2509_350,-33.92988204956055,151.19461059570312,11.0,10.4,-72,-1.2,False
2026-09-13T08:36:53+10:00,2609195,2509_333,-33.867576599121094,151.2106170654297,185.0,0.0,-14,-0.23,True
2026-09-13T08:36:53+10:00,2398235,2509_392,-33.90992736816406,151.22268676757812,292.0,13.7,62,1.03,True
2026-09-13T08:36:53+10:00,2352631,2509_307,-33.92577362060547,151.1953582763672,9.0,32.4,77,1.28,True
2026-09-13T08:36:53+10:00,2534724,2509_355,-33.896751403808594,151.22720336914062,220.0,0.0,293,4.88,True
2026-09-13T08:36:53+10:00,2609404,2509_333,-33.88966751098633,151.24159240722656,80.0,0.4,5,0.08,True
2026-09-13T08:36:53+10:00,2628765,2509_304,-33.8917236328125,151.21250915527344,9.0,15.1,113,1.88,True
2026-09-13T08:36:53+10:00,2434881,2509_390X,-33.90533447265625,151.25389099121094,188.0,37.1,117,1.95,True
2026-09-13T08:36:53+10:00,2609451,2509_333,-33.879058837890625,151.214599609375,134.0,28.1,171,2.85,True
2026-09-13T08:36:53+10:00,2628586,2509_304,-33.87516784667969,151.2096710205078,13.0,0.0,84,1.4,True
2026-09-13T08:36:53+10:00,2494866,2509_343,-33.89398956298828,151.2072296142578,20.0,8.3,-20,-0.33,True
2026-09-13T08:36:53+10:00,2356606,2509_370,-33.919090270996094,151.2572784423828,197.0,21.6,7,0.12,True
2026-09-13T08:36:53+10:00,2532714,2509_352,-33.8959846496582,151.18072509765625,55.0,31.0,229,3.82,True
2026-09-13T08:36:53+10:00,2357793,2509_370,-33.919986724853516,151.25714111328125,190.0,0.0,0,0.0,True
2026-09-13T08:36:53+10:00,2609308,2509_333,-33.891387939453125,151.24974060058594,357.0,22.0,64,1.07,True
2026-09-13T08:36:53+10:00,2551827,2509_379,-33.891143798828125,151.2490234375,292.0,12.6,-248,-4.13,False
2026-09-13T08:36:53+10:00,2137377,2509_396,-33.87657165527344,151.20948791503906,183.0,24.1,43,0.72,True
2026-09-13T08:36:53+10:00,2679366,2509_370,-33.918209075927734,151.24322509765625,101.0,38.5,-61,-1.02,False
2026-09-13T08:36:53+10:00,2675157,2509_309,-33.90654754638672,151.2030792236328,187.0,42.5,40,0.67,True
2026-09-13T08:36:53+10:00,2531534,2509_327,-33.891395568847656,151.24880981445312,97.0,13.7,211,3.52,True
2026-09-13T08:36:53+10:00,2494805,2509_343,-33.871055603027344,151.21017456054688,5.0,29.2,-133,-2.22,False
2026-09-13T08:36:53+10:00,2532432,2509_380,-33.868473052978516,151.28173828125,145.0,15.5,6,0.1,True
2026-09-13T08:36:53+10:00,2609253,2509_333,-33.880836486816406,151.2172088623047,297.0,0.0,6,0.1,True
2026-09-13T08:36:53+10:00,2355908,2509_373,-33.9045524597168,151.22679138183594,297.0,23.4,98,1.63,True
2026-09-13T08:36:53+10:00,2679313,2509_370,-33.892513275146484,151.18711853027344,251.0,35.3,169,2.82,True
2026-09-13T08:36:53+10:00,2399653,2509_390X,-33.893592834472656,151.24949645996094,346.0,24.5,-296,-4.93,False
2026-09-13T08:36:53+10:00,2357219,2509_370,-33.91000747680664,151.22293090820312,274.0,0.0,122,2.03,True
2026-09-13T08:36:53+10:00,2352787,2509_356,-33.93564987182617,151.24462890625,279.0,34.2,-68,-1.13,False
2026-09-13T08:36:53+10:00,2609236,2509_333,-33.87580490112305,151.2095947265625,4.0,33.1,286,4.77,True
2026-09-13T08:36:53+10:00,2533035,2509_325,-33.87403869628906,151.21450805664062,282.0,27.7,452,7.53,False
2026-09-13T08:36:53+10:00,2352476,2509_392,-33.89693069458008,151.2130584716797,110.0,0.4,91,1.52,True
2026-09-13T08:36:53+10:00,2335397,2509_309,-33.957271575927734,151.20648193359375,321.0,49.7,-4,-0.07,True
2026-09-13T08:36:53+10:00,2551752,2509_379,-33.89550018310547,151.25067138671875,149.0,41.8,163,2.72,True
2026-09-13T08:36:53+10:00,2146799,2509_375,-33.94413757324219,151.26138305664062,215.0,31.3,-129,-2.15,False
